PC1,PC2,use
60.03725051879883,-82.14346313476562,0.19250006700000002
59.70488739013672,-85.94332122802734,1.096866634
59.1459846496582,-87.19580078125,1.764949967
58.42416000366211,-87.71607971191406,2.8537332990000004
57.911067962646484,-87.78153228759766,0.3961833
5.502082824707031,-81.43543243408203,0.27768336699999996
74.81424713134766,-21.77299690246582,1.937500001
77.39859771728516,-19.565221786499023,0.4033500649999999
75.42842864990234,-16.50113868713379,0.30866670199999996
81.3659896850586,-16.21713638305664,0.19465003200000003
64.1722183227539,-1.5936833620071411,0.30841663299999994
64.76640319824219,-2.179515838623047,2.071200035
62.51283264160156,-0.3671015202999115,0.48706676799999993
56.13921356201172,15.950230598449707,0.5422832989999999
58.41031265258789,14.897642135620117,2.728116634
56.65291976928711,16.723310470581055,1.4705500330000003
59.471534729003906,16.23049545288086,0.3354166330000001
58.47516632080078,18.87276840209961,0.30033336699999996
58.04433822631836,18.40515899658203,0.29243336600000003
58.13457489013672,18.766328811645508,0.19534996699999999
57.26359176635742,18.528173446655273,0.20040000100000002
29.705799102783203,28.127044677734375,0.195033366
32.02783966064453,27.788463592529297,0.32196666599999996
37.63261795043945,25.466760635375977,0.8004832989999999
37.88036346435547,24.861522674560547,0.310666699
37.419822692871094,23.950904846191406,0.306116701
-10.887796401977539,-59.8421745300293,1.023183401
-10.834304809570312,-59.85189437866211,0.6539167009999999
33.19925308227539,25.94683837890625,0.649516667
26.609994888305664,26.51559829711914,0.499316667
26.10773468017578,26.983196258544922,0.22031676800000005
23.290672302246094,26.74592399597168,0.40160003199999994
22.956249237060547,26.68262481689453,0.9810833
23.917173385620117,26.843320846557617,0.639933333
23.956777572631836,26.87607765197754,0.614583367
23.35953712463379,26.138988494873047,0.6218000349999999
23.79977798461914,26.111827850341797,1.4805666329999998
-99.56639099121094,28.41144371032715,0.3172333
-113.75968170166016,59.76197814941406,0.484983366
-44.86449432373047,29.796552658081055,1.119700034
-41.170928955078125,29.968143463134766,0.736516702
-39.98164749145508,30.722400665283203,0.310000033
39.60817337036133,-14.241998672485352,0.3314500669999999
40.178871154785156,-13.69333553314209,0.205183366
39.91795349121094,-16.065563201904297,0.205266633
62.518524169921875,-82.3309326171875,0.6861333650000001
63.51320266723633,-83.43265533447266,0.205183367
62.4314079284668,-83.20252227783203,1.1348500000000001
64.25559997558594,-84.27655029296875,0.771150033
64.92976379394531,90.16423797607422,1.0672166989999998
64.98529052734375,90.34687042236328,0.36555003300000005
64.90088653564453,90.5262680053711,0.21704999900000002
64.8390884399414,91.25542449951172,0.684416633
64.78890228271484,92.1646957397461,0.328950034
64.52091217041016,92.82176971435547,0.407216731
72.97745513916016,-1.9102916717529297,0.3482333
72.72044372558594,-1.3015025854110718,0.23233330000000002
72.25386047363281,-0.7739249467849731,0.2781667329999999
54.71242904663086,97.3410415649414,0.18851666699999997
54.787174224853516,98.29700469970703,0.26571666699999996
53.592979431152344,98.32926940917969,0.3328000659999999
54.37998962402344,99.72957611083984,0.7030833670000001
50.49523162841797,99.28787994384766,1.047383333
53.16539001464844,100.18226623535156,1.8696333330000001
53.55051803588867,100.51148986816406,0.7200167
54.715110778808594,99.9375228881836,0.310299999
59.830848693847656,93.59883117675781,0.39313333300000003
65.7261734008789,92.56452941894531,0.19136669900000003
67.92085266113281,92.34943389892578,0.191383333
83.00179290771484,-31.79490852355957,0.8224000000000001
69.45036315917969,91.25370025634766,0.20475
81.73717498779297,-32.841190338134766,0.5683666330000001
80.72032165527344,-33.43080139160156,0.4445000679999999
80.27650451660156,-33.691368103027344,0.6362666690000001
79.60761260986328,-0.09315520524978638,0.37993336599999994
72.50070190429688,10.127312660217285,0.33093340099999996
72.49083709716797,10.693103790283203,0.26853336600000005
66.35518646240234,10.182525634765625,0.19121673300000003
64.84541320800781,10.697209358215332,0.350450033
64.066162109375,11.598676681518555,0.35818336599999995
63.59353256225586,11.307311058044434,0.189800034
62.757911682128906,12.100187301635742,0.381716667
67.60809326171875,4.06024694442749,0.324566698
61.5860481262207,12.154976844787598,0.34130003400000003
45.322383880615234,96.91036987304688,0.7853833339999999
62.170921325683594,12.618853569030762,2.0564000340000006
60.62674331665039,11.732881546020508,1.4386333649999998
60.076698303222656,11.283105850219727,1.346533333
59.24878692626953,10.76325511932373,0.776450032
61.32920837402344,0.7318171262741089,0.629249966
62.515174865722656,-6.970682144165039,0.959650034
-11.483375549316406,-66.0689926147461,0.197700034
-11.577736854553223,-67.22374725341797,0.3165
-17.517858505249023,-73.02970886230469,0.24846669999999996
-5.369017601013184,-82.86194610595703,0.775466666
-17.824283599853516,-73.43204498291016,1.289466733
-17.289806365966797,-72.2725601196289,0.33799999899999994
-15.184545516967773,-59.033451080322266,1.6582999989999998
32.25143814086914,23.022275924682617,0.3434833000000001
47.91564178466797,1.228403091430664,0.658850065
45.51686096191406,-24.33576774597168,0.2487667
26.713138580322266,8.09541130065918,4.070466766999998
27.22454261779785,7.457704544067383,0.365100033
22.320446014404297,9.349440574645996,0.609583368
25.58034896850586,4.699121475219727,0.45106669900000007
25.304990768432617,4.064693450927734,0.40913333300000004
24.75379753112793,3.2842795848846436,0.422683333
24.529958724975586,2.933948040008545,0.33525003299999995
23.731826782226562,0.8567842245101929,0.9318500000000001
67.44697570800781,-70.9846420288086,0.8867333679999999
33.37872314453125,-8.72067642211914,0.31305
23.52073097229004,2.7503628730773926,0.315850001
22.498998641967773,1.6129099130630493,0.193533367
22.310041427612305,2.251302480697632,0.190783333
-32.826011657714844,-28.587955474853516,0.192866734
-74.08277130126953,16.556344985961914,0.7718333340000001
-74.2451171875,16.66529083251953,0.767383368
-73.7750015258789,16.548555374145508,0.629433368
-28.304540634155273,-22.783082962036133,0.188783335
-65.9970474243164,19.333330154418945,0.318233367
-26.87471580505371,-23.82135009765625,0.671400001
-0.5147194862365723,70.01367950439453,0.3191166999999999
-23.2487850189209,-24.130151748657227,0.31386673399999987
30.207509994506836,-9.645249366760254,0.30751666699999997
36.872802734375,-10.5081205368042,0.304433333
37.049808502197266,-10.257052421569824,0.19528336500000001
41.11703872680664,-6.338767051696777,0.18786666700000001
41.48894119262695,-6.148379325866699,0.188000034
41.7289924621582,-5.883986473083496,0.18721670099999999
41.743919372558594,-5.991985321044922,0.18811670000000003
42.36365509033203,-5.1303863525390625,0.323350001
38.666473388671875,8.117305755615234,0.9166833349999999
39.2518196105957,7.982110500335693,0.8798167
43.21701431274414,5.982044219970703,0.8465667
39.66819763183594,4.111268043518066,0.301299969
49.76333999633789,-44.90657043457031,0.855283368
34.01369094848633,-61.735313415527344,0.19320000100000004
31.94746208190918,-61.41704177856445,0.19311673200000004
28.928815841674805,-62.59468078613281,0.772099967
27.930320739746094,-62.45722198486328,0.191450068
8.29251766204834,-74.66805267333984,0.19211669900000003
26.087127685546875,-60.85298538208008,0.772883366
25.335390090942383,-57.35840606689453,0.191200067
23.4218807220459,-56.065250396728516,0.28116673299999995
22.73149299621582,-55.56591796875,1.013916667
21.901002883911133,-55.13494873046875,0.842983299
19.596302032470703,-55.933387756347656,0.6711666999999999
18.634000778198242,-54.620277404785156,0.5404999999999999
16.033775329589844,-54.055030822753906,0.8326167
15.101398468017578,-53.76914978027344,0.30396673299999993
14.062671661376953,-53.39556121826172,0.31416673199999995
12.222211837768555,-52.90068054199219,0.42083336799999993
11.82729434967041,-52.661720275878906,0.44355006799999996
11.463266372680664,-52.89042663574219,0.188633399
12.042424201965332,-53.44636154174805,0.18901670000000004
11.928019523620605,-53.524227142333984,0.30778336599999995
12.870071411132812,-54.722774505615234,0.452133333
13.111175537109375,-55.14270782470703,0.19125
25.39203643798828,-95.28871154785156,0.19195
40.54545593261719,-104.6509017944336,0.697066667
42.01877212524414,-103.28527069091797,0.32731663199999994
42.99137496948242,-102.73917388916016,0.19221670000000005
47.137115478515625,-103.94062042236328,0.19193336700000002
48.61942672729492,-103.872314453125,0.308350033
49.94874954223633,-103.64009094238281,0.192283366
50.78279113769531,-103.87592315673828,0.331683333
85.12330627441406,-72.40997314453125,0.19185003200000003
80.41544342041016,-70.653564453125,0.30700003299999995
80.46915435791016,-70.38339233398438,0.7906500000000001
88.02951049804688,-60.28174591064453,0.7514333650000001
88.26458740234375,-60.324405670166016,0.304733367
88.53514099121094,-59.91035842895508,0.41895000099999996
87.49138641357422,-59.16415786743164,0.18705
86.95117950439453,-58.515140533447266,0.18798339900000002
88.69841003417969,-25.002775192260742,0.18786670000000003
88.2991943359375,-24.050073623657227,0.3044666999999999
86.15982055664062,-19.881502151489258,0.188850034
85.56236267089844,-18.12744903564453,0.188583365
73.01966857910156,3.319580078125,0.187583367
79.45357513427734,-14.920235633850098,0.30950000099999997
86.98226165771484,-26.238563537597656,0.33046666599999996
88.07035827636719,-28.27308464050293,0.19103336600000004
86.55693054199219,-30.29629898071289,0.865650033
87.23779296875,-31.6129150390625,0.4112666660000001
88.10101318359375,-32.63557815551758,0.35309996499999996
90.08775329589844,-36.04696273803711,0.37885003399999995
88.28826141357422,-32.92829895019531,0.3759499660000001
88.05563354492188,-32.5491828918457,0.3771834009999999
70.0753402709961,-22.165224075317383,0.25396666700000003
68.98595428466797,-22.703624725341797,0.25560003200000003
65.07498168945312,-24.512643814086914,0.25881666600000003
64.2855453491211,-25.03234100341797,0.948650066
64.31965637207031,-25.50102996826172,0.35298336599999997
63.66242599487305,-24.31740951538086,0.5717333690000002
63.0737419128418,-25.44759750366211,0.371816666
63.384429931640625,-25.985727310180664,0.389266666
63.560760498046875,-27.2817325592041,0.3358333989999999
64.01558685302734,-26.777307510375977,0.8631166329999999
63.795196533203125,-26.843276977539062,0.37468336699999993
63.3260498046875,-26.92535972595215,0.271899999
62.66655731201172,-26.80286979675293,0.27823336499999995
62.828887939453125,-26.548606872558594,0.34778340199999996
62.04182052612305,-26.52484703063965,0.6432333330000001
36.85322952270508,21.196876525878906,0.714633366
51.765647888183594,-76.30451965332031,0.936500031
6.992861747741699,-80.2809066772461,1.095366732
6.7072978019714355,-79.41642761230469,0.618500035
5.735429763793945,-77.5242919921875,2.1915833329999996
5.450587749481201,-76.97289276123047,0.9486666660000002
5.5613532066345215,-76.82202911376953,0.258633332
4.713055610656738,-76.3542251586914,0.26546663400000003
0.4799845814704895,-66.57905578613281,0.260883367
35.52297592163086,20.255279541015625,0.2714333
60.41892623901367,-27.395153045654297,0.274349968
31.953113555908203,21.51887321472168,0.2507333
60.37037658691406,-27.892337799072266,0.9446166329999999
31.48472785949707,19.79267120361328,0.25038333399999996
31.407886505126953,19.582014083862305,0.7066166669999999
33.18061828613281,5.080838203430176,0.3917500659999999
34.05913543701172,3.0880141258239746,0.77675
32.22416305541992,10.703559875488281,0.28641669999999997
32.14802551269531,10.135029792785645,0.7817666679999999
34.09476089477539,3.634145736694336,0.5637
67.02818298339844,32.714088439941406,0.23156673299999997
34.22895431518555,3.5184690952301025,0.34601663499999996
33.4941291809082,4.931207656860352,0.4426500000000001
31.893774032592773,21.190093994140625,0.4125167
0.8883504271507263,-66.77603912353516,0.4249000010000001
-9.130782127380371,-76.81423950195312,0.508750033
-9.398065567016602,-76.90754699707031,0.601383334
-9.902896881103516,-76.90373992919922,0.6276666989999998
-10.34083080291748,-76.41978454589844,0.5537834
-10.73226261138916,-75.75666046142578,0.19303333399999997
-10.570174217224121,-75.51588439941406,0.193633366
-11.2203369140625,-73.45053100585938,0.19276673200000005
35.279632568359375,19.58017349243164,0.318866665
57.28620910644531,-7.8816704750061035,0.19193339900000003
57.86771774291992,-5.579188346862793,0.604233366
48.719966888427734,64.6043930053711,0.307600033
31.808927536010742,21.919172286987305,0.935149965
57.551212310791016,-5.15846061706543,0.259783366
49.09476089477539,65.20700073242188,2.376416634000001
50.38898468017578,-4.002999782562256,0.303450067
51.314125061035156,67.38753509521484,0.187716732
49.662723541259766,65.65493774414062,0.3225667
53.42256164550781,68.30878448486328,0.413216667
50.871891021728516,-4.2344584465026855,0.30541666599999995
51.15559768676758,-4.795090198516846,0.3054667
54.064048767089844,70.16141510009766,0.30480003299999997
54.287696838378906,70.1965560913086,0.189683332
-102.15122985839844,48.3925895690918,0.307383368
-98.08128356933594,64.31022644042969,0.364266701
-103.35982513427734,86.30975341796875,0.519333366
-107.92777252197266,92.85140991210938,0.191133301
-103.9398422241211,87.70930480957031,2.048416768000001
-103.64910888671875,87.1122817993164,0.388683367
-106.16497802734375,90.56920623779297,2.289183333
-104.12349700927734,83.7964859008789,1.7031500339999996
-102.5881576538086,80.18328857421875,0.3159166650000001
-99.49067687988281,62.70028305053711,0.339933367
-6.644861698150635,71.30226135253906,0.215333365
-3.808786630630493,73.21328735351562,0.327866665
-6.29232120513916,71.68577575683594,0.45271669999999997
-4.084064960479736,73.09427642822266,0.326666701
-67.28265380859375,20.41597557067871,0.207516701
-75.65125274658203,25.28099250793457,1.790016701
-75.96431732177734,25.365400314331055,0.33328336499999994
-74.31011199951172,25.288576126098633,0.24168336699999995
-76.51065826416016,25.503747940063477,0.260566634
-75.66817474365234,25.357852935791016,0.38703336800000004
-74.55620574951172,24.654024124145508,0.659566667
-1.1034756898880005,-43.32741165161133,0.264916668
-1.2193036079406738,-43.35541534423828,0.378216667
-9.466708183288574,-35.46634292602539,0.24484999999999996
20.250810623168945,-93.04508972167969,0.244233367
19.146116256713867,-92.7262954711914,0.840650001
18.790708541870117,-92.1820068359375,0.638100068
20.197404861450195,-94.40038299560547,0.6207000649999999
18.6343936920166,-91.6778335571289,0.626616667
9.528844833374023,-37.242279052734375,0.3775834009999999
10.05788803100586,-37.40165710449219,0.19296673200000003
-16.063217163085938,-27.731639862060547,0.191900033
-15.860302925109863,-27.631677627563477,0.31800006699999994
22.58649253845215,2.1049232482910156,0.19224999799999995
22.87269401550293,1.1465195417404175,0.192116698
19.943920135498047,6.582012176513672,0.31701673199999997
-44.90790557861328,46.80976486206055,0.6735833660000001
-45.63086700439453,47.16057205200195,0.191266766
-45.654869079589844,47.733394622802734,0.6903000010000001
-46.3455696105957,48.8873176574707,0.6514167329999999
-46.679222106933594,49.15436553955078,0.19025006800000002
-44.345794677734375,47.84248733520508,1.6802666999999996
-44.41035842895508,47.28451919555664,0.188766667
-44.901615142822266,48.013099670410156,0.42408333300000006
30.144128799438477,-9.509862899780273,0.18985006700000004
35.782981872558594,-17.081432342529297,0.7576666999999999
59.5374870300293,-78.2363052368164,0.18865006600000003
58.94610595703125,-78.96407318115234,0.21985006699999998
57.45272445678711,-79.19896697998047,0.34215003299999996
58.08521270751953,-79.65583038330078,0.269400034
57.55559539794922,-79.30764770507812,0.9439500319999999
58.333831787109375,-79.08938598632812,0.22488336700000003
35.20766830444336,-19.227373123168945,1.2186833
39.14147186279297,-6.694400310516357,0.8162500329999999
39.17582321166992,-6.4614129066467285,0.19270000099999998
39.220001220703125,-3.7130260467529297,0.2807333000000001
39.46004867553711,-3.1413819789886475,0.19236676700000002
39.7008171081543,-4.010626792907715,0.311249999
40.2799186706543,-1.1668429374694824,0.193116701
40.5108528137207,-0.3623071014881134,0.30651669900000006
40.796730041503906,0.23664186894893646,0.360516666
41.2298469543457,1.7170610427856445,0.19228336800000004
-42.82112503051758,29.713037490844727,0.812950068
40.97758102416992,9.683592796325684,1.0933333670000003
40.26910400390625,10.369479179382324,1.1141833680000002
41.1616096496582,9.658524513244629,0.7726999999999998
41.308006286621094,9.994147300720215,0.6166166660000001
44.170467376708984,78.97698974609375,1.2028833990000003
54.03826904296875,78.5949935913086,0.5085833660000001
50.16558837890625,79.17208862304688,0.52875
-11.082669258117676,-65.1275863647461,1.043716667
-8.104273796081543,-64.40967559814453,1.2691333679999997
-9.158935546875,-65.95260620117188,1.9074833659999997
-8.755555152893066,-65.76551055908203,0.38831673399999994
-11.93968677520752,-67.37776947021484,0.283750034
-32.74285888671875,-38.24431610107422,0.7610666669999999
47.817630767822266,1.296291470527649,0.19426670000000001
41.753665924072266,78.75016784667969,0.341166633
41.26511764526367,79.43309783935547,0.32543339899999996
40.590850830078125,79.356201171875,0.193866734
33.503517150878906,74.88043975830078,0.32890006699999996
-44.09056091308594,30.679414749145508,0.42810003399999996
30.82839012145996,73.25614166259766,0.3296667319999999
-43.204917907714844,30.934459686279297,0.19275006800000002
-41.237144470214844,84.8560562133789,0.312150067
-44.16963577270508,31.196208953857422,0.19110003300000003
-44.32562255859375,31.448482513427734,0.306116701
34.137882232666016,74.20084381103516,0.7527833660000001
33.69170379638672,73.98530578613281,0.26383340099999997
34.40514373779297,74.40415954589844,0.187366735
42.383827209472656,77.92839050292969,0.198333367
43.29228210449219,69.58182525634766,0.3802167
42.338993072509766,68.21419525146484,0.455716701
-39.0068244934082,-50.90157699584961,1.758233366
-40.83037567138672,-46.99415588378906,0.6493167000000001
-40.20745849609375,-48.23130798339844,1.1479167339999998
-39.9509162902832,-48.7569580078125,1.8776
-39.788185119628906,-49.058048248291016,0.586516666
18.299468994140625,-46.312232971191406,0.42319999900000005
-1.4060255289077759,-39.47787857055664,0.6375333340000002
-1.5406851768493652,-39.8620719909668,0.19321670000000002
-1.4511009454727173,-41.09712219238281,0.353816667
0.9211136102676392,-41.59672164916992,0.8716500009999998
1.3048648834228516,-41.651851654052734,0.21775006600000002
-9.738045692443848,75.59146881103516,0.19243333300000004
-9.484355926513672,74.90797424316406,0.31163333400000004
-100.40420532226562,71.98948669433594,0.32785006699999997
-110.58763885498047,91.98300170898438,0.6845833330000001
-113.22828674316406,96.27639770507812,0.190833367
-111.15087890625,92.39083099365234,0.8850667
-101.58476257324219,93.9636001586914,0.9977167350000001
-107.18424224853516,74.87933349609375,0.306016734
-142.40110778808594,50.36175537109375,2.1084666330000004
78.68802642822266,-108.28986358642578,0.32298339899999995
78.39866638183594,-107.8458480834961,0.45996666700000005
77.82811737060547,-107.87117767333984,0.18716673500000003
77.08002471923828,-107.93910217285156,0.281866701
77.92293548583984,-107.1525650024414,0.18625
79.2419662475586,-107.83353424072266,0.303133367
79.64114379882812,-108.6294174194336,0.18708340000000004
81.71634674072266,-109.06434631347656,0.18690006800000003
80.6291275024414,-108.06238555908203,0.906800033
80.00536346435547,-107.33067321777344,0.190600033
81.14362335205078,-107.79596710205078,0.19046673400000003
81.57256317138672,-107.6064224243164,0.30793336499999996
80.1684341430664,-106.76144409179688,0.190900067
79.61331176757812,-106.44104766845703,0.19243336800000002
79.45193481445312,-105.52949523925781,0.3796166660000001
80.2901611328125,-105.68126678466797,0.310683366
79.82604217529297,-105.25182342529297,0.30936666599999996
81.29637145996094,-106.70817565917969,0.746283368
81.17229461669922,-108.62687683105469,0.193350033
79.6109619140625,-104.95179748535156,0.309550032
79.43513488769531,-103.91404724121094,0.5257166999999999
80.0370864868164,-104.01805877685547,1.003150068
80.03375244140625,-104.27580261230469,0.383000035
80.80274200439453,-99.88719940185547,0.781750098
81.17877960205078,-102.82002258300781,0.27376663400000006
82.04203033447266,-100.94276428222656,0.3383
83.76603698730469,-99.53072357177734,0.23406670000000002
83.75372314453125,-99.10472869873047,0.22101666600000003
83.97686767578125,-99.2743148803711,0.38450009999999996
82.87293243408203,-98.82023620605469,1.537016667
82.18634796142578,-99.11316680908203,2.297733366
80.27216339111328,-97.08440399169922,0.21888336700000002
80.91627502441406,-97.37455749511719,0.7436999990000001
81.15728759765625,-96.4287109375,0.517066665
82.62494659423828,-97.22420501708984,0.6439500020000001
80.25234985351562,-96.36537170410156,0.5212167349999999
54.65483474731445,-61.67994689941406,0.530050034
55.475223541259766,-61.97771072387695,0.610316734
81.89985656738281,-95.9644546508789,0.7022833989999999
83.08174896240234,-96.4349136352539,0.321450033
56.57777404785156,-62.24112319946289,0.30705000000000005
56.785099029541016,-62.15360641479492,0.316383333
57.54779052734375,-62.09101486206055,0.219733365
59.210411071777344,-61.69106674194336,0.20221670000000003
59.64540481567383,-61.10320281982422,0.20690006700000002
80.9880599975586,-67.41947174072266,1.348899967
81.0966796875,-67.63524627685547,0.5729333320000001
84.36418914794922,-70.47544860839844,0.7677999660000001
84.45802307128906,-71.29727935791016,0.34254996600000004
84.12733459472656,-70.79072570800781,0.239050033
84.56278228759766,-70.97693634033203,0.224000066
83.10408782958984,-68.10969543457031,0.21953330100000001
82.97168731689453,-67.79336547851562,0.6558000329999999
81.57646942138672,-64.79756164550781,0.191166734
80.19176483154297,-63.33977508544922,0.192083299
80.54319763183594,-63.21635818481445,0.8008000000000001
81.08195495605469,-63.39720916748047,0.6446833000000001
80.23059844970703,-61.430999755859375,0.533450034
89.538818359375,-20.734390258789062,0.64995
88.45713806152344,-19.413930892944336,0.531616768
90.0814437866211,-20.073997497558594,1.4396167000000002
81.57208251953125,-63.1321907043457,0.9054666659999999
91.10619354248047,-20.589284896850586,1.7210000330000002
90.64106750488281,-19.81271743774414,1.5762833680000001
91.26840209960938,-19.7858829498291,0.212133367
90.03838348388672,-18.322017669677734,0.340333367
90.3138198852539,-18.260162353515625,0.2193833
90.94590759277344,-19.073118209838867,0.3317332990000001
91.7325210571289,-21.451072692871094,0.38480000100000006
91.67506408691406,-22.24098014831543,1.3232000659999998
90.69295501708984,-23.83408546447754,0.297850034
88.47167205810547,-27.077693939208984,1.1859500359999997
86.73308563232422,-27.525476455688477,0.18825006700000002
87.77580261230469,-28.051891326904297,0.18861670100000005
88.3856201171875,-27.948572158813477,0.18870003400000002
88.117431640625,-26.4800968170166,0.381466766
78.9864730834961,-15.195343017578125,0.189133399
72.8720703125,2.3769941329956055,0.304066667
72.25911712646484,2.8451831340789795,0.30728336599999995
70.489501953125,2.536318302154541,0.31040003399999994
69.48866271972656,6.975955009460449,0.192466665
64.23905944824219,9.632174491882324,0.27235003300000005
49.70351028442383,96.27423858642578,1.235999999
54.79758834838867,95.34703063964844,0.757683366
54.65232849121094,95.17272186279297,0.950983298
51.05187225341797,94.80977630615234,0.479183334
51.007442474365234,94.60185241699219,0.21211666800000004
51.916831970214844,94.89303588867188,0.199850034
51.38762283325195,94.84134674072266,0.317083332
51.72941207885742,95.37621307373047,0.199333367
52.955631256103516,95.41069030761719,0.675133368
52.96635437011719,94.9882583618164,0.7787333649999999
53.43990707397461,90.62348937988281,0.738566698
54.22682571411133,90.00973510742188,1.2187332999999998
52.788639068603516,89.0423583984375,0.19575006700000003
52.093509674072266,88.65254211425781,0.6902333659999998
51.51825714111328,88.83411407470703,1.6126333339999999
50.116127014160156,88.52735900878906,0.529949966
-92.77977752685547,59.59016036987305,0.333583368
-92.9078369140625,59.7037239074707,1.0044166989999999
-95.29639434814453,62.40876770019531,0.195900068
31.45245933532715,80.01878356933594,0.332766733
31.312747955322266,79.91159057617188,0.321766666
-44.851593017578125,83.55632781982422,0.4333333669999999
-46.236026763916016,83.10880279541016,0.8119333669999999
-46.656944274902344,82.68868255615234,0.5433667000000001
-45.64503479003906,83.01748657226562,0.8743500679999999
-51.66476821899414,40.88764953613281,0.571166734
-51.96859359741211,43.78752517700195,0.6459833330000002
-47.863853454589844,82.78132629394531,1.2647666670000002
-46.3387565612793,82.84822082519531,0.493650066
-47.147796630859375,82.79325103759766,0.27864996699999994
-48.05221939086914,82.7955093383789,0.2602833340000001
-53.81644821166992,83.44894409179688,0.33904996499999995
-53.83546447753906,50.18341827392578,0.25981666600000003
-53.623653411865234,83.88220977783203,0.6951166660000001
-53.10165023803711,83.72996520996094,1.0421833329999999
-53.05643081665039,83.35721588134766,0.6102665660000001
-52.49869155883789,83.71707916259766,0.6890000340000001
-60.49599075317383,68.56526184082031,1.6145999999999998
-60.31135559082031,68.21256256103516,1.7906
-60.81884765625,69.37203979492188,1.051250033
-60.918418884277344,69.54102325439453,1.1415667329999994
-53.394412994384766,83.31324005126953,1.1427500000000002
-54.47707748413086,50.39409637451172,0.6359833330000001
-54.66130828857422,50.316619873046875,0.5645666669999999
-54.004066467285156,50.99327087402344,0.518316699
-53.609798431396484,51.07981872558594,0.504083301
-53.22209167480469,51.72849655151367,0.40051666500000005
-54.084014892578125,82.83250427246094,1.0420666650000001
-54.34477996826172,51.57884216308594,0.41603336699999993
-53.75840377807617,51.51401901245117,0.6999499979999999
-53.77526092529297,52.11484909057617,0.7457666989999999
-54.54251480102539,51.846282958984375,0.44596676599999985
-54.957176208496094,51.38079071044922,0.3188333669999999
-54.26002883911133,52.06418228149414,0.33789996600000005
-54.845680236816406,50.96979522705078,0.638150033
-49.69792556762695,82.31980895996094,0.414466701
-42.903656005859375,28.248382568359375,0.6523166679999999
-99.69923400878906,28.552173614501953,0.20161670000000004
39.677459716796875,-1.9618998765945435,0.33918336499999996
34.244937896728516,-5.352532386779785,0.8703666690000001
37.3460807800293,-8.738121032714844,0.312849967
40.13831329345703,-3.3235669136047363,1.570799999
40.58477783203125,-0.6434380412101746,1.0547501
40.607303619384766,0.46633896231651306,1.191250034
40.876617431640625,-0.33803537487983704,0.5504333349999999
40.74323272705078,2.4800331592559814,1.7536666679999997
40.977535247802734,8.758157730102539,0.572483367
40.22371292114258,8.45171070098877,0.300266634
40.282135009765625,8.059992790222168,0.303283302
40.33622741699219,7.8005757331848145,0.428916634
40.253353118896484,6.172187328338623,1.818400001
40.94036865234375,5.164287567138672,0.33740003299999993
40.489967346191406,7.08796501159668,0.707883366
39.753353118896484,6.43162727355957,0.620199999
42.84950256347656,6.062514305114746,0.20783336700000002
41.242740631103516,6.005308151245117,0.930100067
40.00067138671875,5.0683183670043945,0.44366670100000005
42.18614959716797,-1.8007991313934326,0.3238667
42.55860137939453,-3.5401108264923096,0.207283366
49.54905700683594,-24.77748680114746,0.20650003400000003
73.77983093261719,-62.88932800292969,0.319666668
73.5634994506836,-63.766990661621094,0.6823000010000001
73.46222686767578,-64.85831451416016,0.745100066
49.128692626953125,-25.553930282592773,1.6696167009999998
51.73589324951172,-24.31676483154297,1.216433399
42.3778076171875,-2.2997398376464844,0.512483365
44.935176849365234,5.146035671234131,0.21105
44.87294387817383,6.6825270652771,1.6191334000000002
40.533443450927734,5.475847244262695,0.5136999999999999
44.103885650634766,8.038429260253906,0.372350032
41.06233596801758,6.892035961151123,0.977449999
44.044105529785156,7.231649875640869,0.6460167
42.09567642211914,5.394062042236328,0.3649333
42.24076843261719,5.254842758178711,0.505533367
61.52481460571289,20.144920349121094,0.409766733
61.62893295288086,19.021224975585938,0.512666634
68.12095642089844,27.85812759399414,0.3056333659999999
61.430355072021484,20.433162689208984,0.439766633
61.98311996459961,18.412940979003906,2.6419500009999997
62.25503158569336,20.398752212524414,0.8630833339999999
58.22205352783203,16.932151794433594,0.36058339999999994
61.58123016357422,0.4589487612247467,0.5099667000000001
74.79764556884766,-15.866512298583984,0.240100066
75.20515441894531,-17.091245651245117,0.31425009899999995
74.56340026855469,-19.396665573120117,0.32921669899999995
73.79132843017578,-20.082921981811523,0.40920003399999993
73.004638671875,-20.39381980895996,0.195500033
37.21394729614258,21.135540008544922,0.3949334339999999
30.277793884277344,27.119388580322266,0.285383334
56.64812088012695,17.16271209716797,0.7759500319999999
58.53472137451172,13.067951202392578,0.25896673499999995
60.59028244018555,16.266704559326172,0.261016699
67.98497772216797,28.168926239013672,0.2456834
66.86243438720703,25.738515853881836,0.380583367
60.281402587890625,15.141814231872559,0.661399965
60.40568542480469,45.37845993041992,0.26356669899999996
61.58085632324219,45.131553649902344,0.43283336699999997
61.402801513671875,45.18949890136719,0.8667500000000001
61.31142044067383,45.13679885864258,0.8546834
60.07417678833008,45.603946685791016,1.3098332990000001
39.52077865600586,80.77488708496094,0.786816734
37.29758071899414,75.4912338256836,0.9031832989999999
59.498435974121094,45.74400329589844,0.47186670000000003
37.19065856933594,74.79470825195312,1.0312833340000003
-96.2118911743164,63.49334716796875,0.450183401
-98.39443969726562,66.23526763916016,0.48580003199999994
-101.27188873291016,82.30099487304688,0.346533366
-100.74160766601562,87.22265625,0.23104996799999997
-109.51045989990234,93.99114990234375,0.34171663199999996
